FLUXO;PERIODO;NIF;REF;NC;PAIS;PORIGEM;REGIAO;CODENT;NATTRA;MODTRA;AERPOR;MASSA;UNSUP;VALFAC;"VAL ESTAT";ADQNIF;ERRO
INTRA-EX;202509;513881387;MS100192-5;84099100;ES;PT;10;EXW;11;3;;2,2;1;227;;QV999999999999;
INTRA-EX;202509;513881387;AC-N14-IND-BK;87089997;ES;PT;10;EXW;11;3;;1,2;1;59;;QV999999999999;
INTRA-EX;202509;513881387;DILKAR8R9HS-4;85111000;ES;PT;10;EXW;11;3;;0,3;1;62;;QV999999999999;
INTRA-EX;202509;513881387;SILZKBR8D8S;85111000;FR;PT;10;EXW;11;3;;0,1;6;58;;FR77978902617;
INTRA-EX;202509;513881387;VWR900001;85111000;FR;PT;10;EXW;11;3;;0,3;5;153;;FR71791829385;
INTRA-EX;202509;513881387;FMDV14TSI-POL;84814090;FR;PT;10;EXW;11;3;;0,2;1;53;;FR77978902617;
INTRA-EX;202509;513881387;EVE-HCN-CF-INT;84213100;FR;PT;10;EXW;11;3;;5,6;1;1657;;FR39833105364;
INTRA-EX;202509;513881387;EVE-S1-CF-INT;84213100;FR;PT;10;EXW;11;3;;3;1;456;;FR26750353237;
INTRA-EX;202509;513881387;MMTS-GTI-99;90321020;FR;PT;10;EXW;11;3;;0,1;1;50;;QV999999999999;
INTRA-EX;202509;513881387;SILFER8C7ES-5;85111000;FR;PT;10;EXW;11;3;;0,3;1;61;;QV999999999999;
INTRA-EX;202509;513881387;R17-10-2;40091100;FR;PT;10;EXW;11;3;;0,1;1;83;;FR92984832329;
INTRA-EX;202509;513881387;9-201-1020;84133080;FR;PT;10;EXW;11;3;;0,5;1;90;;QV999999999999;
INTRA-EX;202509;513881387;CTS-IT-300R;84213100;FR;PT;10;EXW;11;3;;4,1;1;273;;QV999999999999;
INTRA-EX;202509;513881387;E10-85-041-01-22;73202081;FR;PT;10;EXW;11;3;;8,5;1;183;;QV999999999999;
INTRA-EX;202509;513881387;VWR180000;87089997;FR;PT;10;EXW;11;3;;0,1;1;15;;QV999999999999;
INTRA-EX;202509;513881387;06D115562;84099100;FR;PT;10;EXW;11;3;;0,2;1;4;;QV999999999999;
INTRA-EX;202509;513881387;VWR81G700;87088055;FR;PT;10;EXW;11;3;;2,6;1;455;;QV999999999999;
INTRA-EX;202509;513881387;WHT005184;40091100;FR;PT;10;EXW;11;3;;0,1;1;8;;QV999999999999;
INTRA-EX;202509;513881387;06E898001-4;85111000;FR;PT;10;EXW;11;3;;1,5;1;102;;QV999999999999;
INTRA-EX;202509;513881387;BKR8EIX-4;85111000;FR;PT;10;EXW;11;3;;0,3;1;43;;QV999999999999;
INTRA-EX;202509;513881387;AC-200-CFA-KIT;87089997;FR;PT;10;EXW;11;3;;0,1;1;32;;QV999999999999;
INTRA-EX;202509;513881387;MMBCC-FOST-13PBE2;87089997;FR;PT;10;EXW;11;3;;1,8;1;177;;QV999999999999;
INTRA-EX;202509;513881387;5M1959H-25;;FR;PT;10;EXW;11;3;;0,1;Uni.;55;;QV999999999999;
INTRA-EX;202509;513881387;4B1946H-25;;FR;PT;10;EXW;11;3;;0,1;Uni.;31;;QV999999999999;
INTRA-EX;202509;513881387;FMWRX301-ALL;84814090;FR;PT;10;EXW;11;3;;0,6;1;116;;QV999999999999;
INTRA-EX;202509;513881387;MMRAD-MIA-99;87089135;FR;PT;10;EXW;11;3;;8,4;1;240;;QV999999999999;
INTRA-EX;202509;513881387;VWR190007;87141030;FR;PT;10;EXW;11;3;;0,3;1;24;;QV999999999999;
INTRA-EX;202509;513881387;R7437-9-4;87089997;FR;PT;10;EXW;11;3;;0,3;1;171;;QV999999999999;
INTRA-EX;202509;513881387;AC-MK7-FPT;84133080;FR;PT;10;EXW;11;3;;0,1;1;10;;QV999999999999;
INTRA-EX;202509;513881387;6B1584H-STD;40091100;FR;PT;10;EXW;11;3;;0,4;1;134;;QV999999999999;
INTRA-EX;202509;513881387;7M1397H-STD;40091100;FR;PT;10;EXW;11;3;;0,7;1;171;;QV999999999999;
INTRA-EX;202509;513881387;SBW1162-4P-BK;87083091;FR;PT;10;EXW;11;3;;0,5;1;84;;QV999999999999;
INTRA-EX;202509;513881387;AC-MK7-TI;40091100;FR;PT;10;EXW;11;3;;1,3;1;108;;QV999999999999;
INTRA-EX;202509;513881387;06K103495AC;87089997;FR;PT;10;EXW;11;3;;0,6;1;32;;QV999999999999;
INTRA-EX;202509;513881387;03K906051;90269000;FR;PT;10;EXW;11;3;;0,1;1;19;;QV999999999999;
INTRA-EX;202509;513881387;06L253039C;87089997;FR;PT;10;EXW;11;3;;0,1;1;7;;QV999999999999;
INTRA-EX;202509;513881387;MMFW-SM-6RD;87089997;FR;PT;10;EXW;11;3;;0,1;1;10;;QV999999999999;
INTRA-EX;202509;513881387;R7437-8-4;84099100;FR;PT;10;EXW;11;3;;0,3;1;160;;FR09800029712;
INTRA-EX;202509;513881387;ES-335233;87089997;FR;PT;10;EXW;11;3;;0,9;1;69;;QV999999999999;
INTRA-EX;202509;513881387;FP-3355132;87089997;FR;PT;10;EXW;11;3;;9,6;1;239;;QV999999999999;
INTRA-EX;202509;513881387;SFDC082;87089235;FR;PT;10;EXW;11;3;;5,6;1;224;;QV999999999999;
INTRA-EX;202509;513881387;FMINDS5-RED;40091100;FR;PT;10;EXW;11;3;;1,2;1;109;;QV999999999999;
INTRA-EX;202509;513881387;R7437-9-5;85111000;FR;PT;10;EXW;11;3;;0,3;1;213;;QV999999999999;
INTRA-EX;202509;513881387;BWF21XZ;87088055;FR;PT;10;EXW;11;3;;5,8;1;239;;QV999999999999;
INTRA-EX;202509;513881387;AC-211-OT;84198998;FR;PT;10;EXW;11;3;;1,3;1;97;;QV999999999999;
INTRA-EX;202509;513881387;CI100038-B;40091100;FR;PT;10;EXW;11;3;;1,6;1;305;;QV999999999999;
INTRA-EX;202509;513881387;SAU0431-4P-BK;87083091;FR;PT;10;EXW;11;3;;0,5;1;78;;QV999999999999;
INTRA-EX;202509;513881387;FMRLH-BLA;40093100;FR;PT;10;EXW;11;3;;0,7;1;61;;QV999999999999;
INTRA-EX;202509;513881387;WHT005184;40091100;FR;PT;10;EXW;11;3;;0,1;1;8;;QV999999999999;
INTRA-EX;202509;513881387;SILZKBR8D8S-6;84099100;FR;PT;10;EXW;11;3;;0,4;1;68;;QV999999999999;
INTRA-EX;202509;513881387;SILZKBR8D8S-6;84099100;FR;PT;10;EXW;11;3;;0,4;1;68;;QV999999999999;
INTRA-EX;202509;513881387;AC-BMB-CP-6;85111000;FR;PT;10;EXW;11;3;;3,5;1;123;;QV999999999999;
INTRA-EX;202509;513881387;R05-10-2;40091100;FR;PT;10;EXW;11;3;;0,2;1;66;;QV999999999999;
INTRA-EX;202509;513881387;UR-TW2-3047;87088055;FR;PT;10;EXW;11;3;;3;1;131;;QV999999999999;
INTRA-EX;202509;513881387;"60 VS 13";87083091;FR;PT;10;EXW;11;3;;21;1;344;;QV999999999999;
INTRA-EX;202509;513881387;BKR7EIX-4;84099100;FR;PT;10;EXW;11;3;;0,3;1;40;;QV999999999999;
INTRA-EX;202509;513881387;AC-45-IT;84213100;FR;PT;10;EXW;11;3;;1,5;1;119;;QV999999999999;
INTRA-EX;202509;513881387;BKR7EIX-4;84099100;FR;PT;10;EXW;11;3;;0,3;1;40;;QV999999999999;
INTRA-EX;202509;513881387;CTS-IT-270R;84213100;FR;PT;10;EXW;11;3;;4,3;1;279;;QV999999999999;
INTRA-EX;202509;513881387;SAUP044;87089235;FR;PT;10;EXW;11;3;;11,2;1;428;;QV999999999999;
INTRA-EX;202509;513881387;10.127.203T;87089997;FR;PT;10;EXW;11;3;;0,1;1;14;;QV999999999999;
INTRA-EX;202509;513881387;03H971921;84099100;FR;PT;10;EXW;11;3;;0,1;1;23;;QV999999999999;
INTRA-EX;202509;513881387;MMTS-GTI-99;90321020;FR;PT;10;EXW;11;3;;0,1;1;50;;QV999999999999;
INTRA-EX;202509;513881387;SD-3553070;87089997;FR;PT;10;EXW;11;3;;7,1;1;192;;QV999999999999;
INTRA-EX;202509;513881387;R7437-9-4;87089997;FR;PT;10;EXW;11;3;;0,3;1;171;;QV999999999999;
INTRA-EX;202509;513881387;MS100192-4;84099100;FR;PT;10;EXW;11;3;;1,7;1;180;;QV999999999999;
INTRA-EX;202509;513881387;06L253039C;87089997;FR;PT;10;EXW;11;3;;0,1;2;15;;QV999999999999;
INTRA-EX;202509;513881387;FMMK5FMIC-BLA;87089997;FR;PT;10;EXW;11;3;;16,4;1;664;;FR55823261680;
INTRA-EX;202509;513881387;Z-1313913;87089997;FR;PT;10;EXW;11;3;;2,4;1;218;;QV999999999999;
INTRA-EX;202509;513881387;AC-MK7-DPHS;87089235;FR;PT;10;EXW;11;3;;9,2;1;299;;QV999999999999;
INTRA-EX;202509;513881387;SILFER8C7ES-5;85111000;FR;PT;10;EXW;11;3;;0,3;1;61;;FR21342944667;
INTRA-EX;202509;513881387;SAU0437-4P-BK;87083091;FR;PT;10;EXW;11;3;;0,5;1;84;;QV999999999999;
INTRA-EX;202509;513881387;FMINLD2-P;84213100;FR;PT;10;EXW;11;3;;1;1;144;;QV999999999999;
INTRA-EX;202509;513881387;AC-B58-TP;40091100;FR;PT;10;EXW;11;3;;1,7;1;153;;QV999999999999;
INTRA-EX;202509;513881387;R7437-9-4;87089997;FR;PT;10;EXW;11;3;;0,3;1;171;;QV999999999999;
INTRA-EX;202509;513881387;034-112-6007-BL;40091100;FR;PT;10;EXW;11;3;;0,4;1;54;;QV999999999999;
INTRA-EX;202509;513881387;KCA416;87141030;FR;PT;10;EXW;11;3;;0,6;1;36;;QV999999999999;
INTRA-EX;202509;513881387;CTS-HW-360;40091100;FR;PT;10;EXW;11;3;;1,4;1;249;;QV999999999999;
INTRA-EX;202509;513881387;R7437-9-5;85111000;FR;PT;10;EXW;11;3;;0,3;1;213;;QV999999999999;
INTRA-EX;202509;513881387;SILZKGR8B8S-6;85111000;FR;PT;10;EXW;11;3;;0,4;1;59;;QV999999999999;
INTRA-EX;202509;513881387;CTS-HW-0242;70102000;FR;PT;10;EXW;11;3;;0,5;1;62;;QV999999999999;
INTRA-EX;202509;513881387;FMRLH-RED;40093100;FR;PT;10;EXW;11;3;;0,7;1;62;;QV999999999999;
INTRA-EX;202509;513881387;KTA253;87089235;FR;PT;10;EXW;11;3;;7,5;1;480;;QV999999999999;
INTRA-EX;202509;513881387;CTS-IT-805;40091100;FR;PT;10;EXW;11;3;;2,5;1;220;;FR84750466617;
INTRA-EX;202509;513881387;C9000;87089997;FR;PT;10;EXW;11;3;;1;1;12;;QV999999999999;
INTRA-EX;202509;513881387;AC-VAG-ODP;70102000;FR;PT;10;EXW;11;3;;0,2;1;8;;QV999999999999;
INTRA-EX;202509;513881387;1K0253144BD;40091100;FR;PT;10;EXW;11;3;;0,2;1;9;;QV999999999999;
INTRA-EX;202509;513881387;AC-200-HS;87089997;FR;PT;10;EXW;11;3;;0,5;1;22;;QV999999999999;
INTRA-EX;202509;513881387;FMHPRM-BLA;40091100;FR;PT;10;EXW;11;3;;3,5;1;181;;QV999999999999;
INTRA-EX;202509;513881387;FMRMBHS-BLA;;FR;PT;10;EXW;11;3;;0,1;1;32;;QV999999999999;
INTRA-EX;202509;513881387;CTS-DB-MK4-60D;84099100;FR;PT;10;EXW;11;3;;1,2;1;46;;QV999999999999;
INTRA-EX;202509;513881387;VWR120010;40091100;FR;PT;10;EXW;11;3;;1,4;1;255;;FR55890871650;
INTRA-EX;202509;513881387;COMBO-NOV-MQB;84213100;FR;PT;10;EXW;11;3;;5,5;1;441;;QV999999999999;
INTRA-EX;202509;513881387;VWR810000;87089997;FR;PT;10;EXW;11;3;;0,2;1;28;;QV999999999999;
INTRA-EX;202509;513881387;CTS-sil-noise;87089997;FR;PT;10;EXW;11;3;;0,3;1;27;;QV999999999999;
INTRA-EX;202509;513881387;VIB-1458;87089235;FR;PT;10;EXW;11;3;;0,2;1;6;;QV999999999999;
INTRA-EX;202509;513881387;204-5403;87089997;FR;PT;10;EXW;11;3;;1,3;1;173;;QV999999999999;
INTRA-EX;202509;513881387;10.127.100K;84132000;FR;PT;10;EXW;11;3;;0,3;1;314;;QV999999999999;
INTRA-EX;202509;513881387;FMRLH-RED;40093100;FR;PT;10;EXW;11;3;;0,7;1;62;;QV999999999999;
INTRA-EX;202509;513881387;FMKC010-RED;40093100;FR;PT;10;EXW;11;3;;1;1;234;;QV999999999999;
INTRA-EX;202509;513881387;FMCCHMK5-RED;40093100;FR;PT;10;EXW;11;3;;0,2;1;51;;QV999999999999;
INTRA-EX;202509;513881387;CTS-HS-150;87089997;FR;PT;10;EXW;11;3;;0,6;1;36;;QV999999999999;
INTRA-EX;202509;513881387;8E0971824S-RD;84099100;FR;PT;10;EXW;11;3;;0,2;1;14;;QV999999999999;
INTRA-EX;202509;513881387;AC-200-PP;84198998;FR;PT;10;EXW;11;3;;0,5;1;82;;QV999999999999;
INTRA-EX;202509;513881387;CTS-IT-105R;84213100;FR;PT;10;EXW;11;3;;4,6;1;256;;QV999999999999;
INTRA-EX;202509;513881387;CTS-LS-017;84213100;FR;PT;10;EXW;11;3;;9,6;1;230;;FR39933491052;
INTRA-EX;202509;513881387;ILZTR6A8G-4;84099100;FR;PT;10;EXW;11;3;;0,2;1;33;;QV999999999999;
INTRA-EX;202509;513881387;CTS-IT-341;40091100;FR;PT;10;EXW;11;3;;1,4;1;202;;QV999999999999;
INTRA-EX;202509;513881387;AC-45-DPCAT;87089235;FR;PT;10;EXW;11;3;;9,9;1;412;;QV999999999999;
INTRA-EX;202509;513881387;FM225IND-BLA;40093100;FR;PT;10;EXW;11;3;;1;1;188;;QV999999999999;
INTRA-EX;202509;513881387;1K0253144AE;87089997;FR;PT;10;EXW;11;3;;1;1;8;;QV999999999999;
INTRA-EX;202509;513881387;AC-UNI-WD;87089997;FR;PT;10;EXW;11;3;;0,2;1;13;;QV999999999999;
INTRA-EX;202509;513881387;06K103495AC;87089997;FR;PT;10;EXW;11;3;;0,6;1;32;;QV999999999999;
INTRA-EX;202509;513881387;FMTUBL7;87089997;FR;PT;10;EXW;11;3;;0,3;1;81;;QV999999999999;
INTRA-EX;202509;513881387;06E898001-6;85111000;FR;PT;10;EXW;11;3;;2,1;1;153;;QV999999999999;
INTRA-EX;202509;513881387;Z1003101-6;85111000;FR;PT;10;EXW;11;3;;0,4;1;112;;QV999999999999;
INTRA-EX;202509;513881387;FMDVSU110-RED;84814090;FR;PT;10;EXW;11;3;;0,1;1;15;;QV999999999999;
INTRA-EX;202509;513881387;MMTS-MIA-99;90321020;FR;PT;10;EXW;11;3;;0,1;1;47;;QV999999999999;
INTRA-EX;202509;513881387;AC-200-CFA;87089997;FR;PT;10;EXW;11;3;;0,1;1;24;;QV999999999999;
INTRA-EX;202509;513881387;06D115562;84099100;FR;PT;10;EXW;11;3;;0,2;1;4;;QV999999999999;
INTRA-EX;202509;513881387;MS100210-4;84099100;FR;PT;10;EXW;11;3;;1,7;1;127;;QV999999999999;
INTRA-EX;202509;513881387;BKR7EIX-4;84099100;FR;PT;10;EXW;11;3;;0,3;1;40;;QV999999999999;
INTRA-EX;202509;513881387;VWR180000;87089997;FR;PT;10;EXW;11;3;;0,1;1;15;;QV999999999999;
INTRA-EX;202509;513881387;VWR900003-4;85111000;FR;PT;10;EXW;11;3;;1,5;1;174;;QV999999999999;
INTRA-EX;202509;513881387;BKR8EIX-4;85111000;FR;PT;10;EXW;11;3;;0,3;1;43;;QV999999999999;
INTRA-EX;202509;513881387;WHT005184;40091100;FR;PT;10;EXW;11;3;;0,1;2;16;;QV999999999999;
INTRA-EX;202509;513881387;AC-VAG-ODP;70102000;HU;PT;10;EXW;11;3;;0,2;3;17;;HU25464285;
INTRA-EX;202509;513881387;VWR19G708;87089997;HU;PT;10;EXW;11;3;;0,5;2;114;;HU25464285;
INTRA-EX;202509;513881387;EVE-GR4-CFM-ENG;87089997;PL;PT;10;EXW;11;3;;2,2;1;427;;PL8141683531;
INTRA-EX;202509;513881387;ATMSYGR04-GEN2;87089997;PL;PT;10;EXW;11;3;;5;1;340;;PL6972395288;
INTRA-EX;202509;513881387;SFD0121-4P-RD;87083091;GR;PT;10;EXW;11;3;;0,5;1;63;;GREL802913609;
INTRA-EX;202509;513881387;PK409;84213100;GR;PT;10;EXW;11;3;;3;1;214;;GREL802913609;
INTRA-EX;202509;513881387;AC-200-IC;84198998;GR;PT;10;EXW;11;3;;11,9;1;263;;GREL137646504;
INTRA-EX;202509;513881387;SAU0431-4P-EB;87083091;GR;PT;10;EXW;11;3;;0,5;1;51;;GREL802913609;
INTRA-EX;202509;513881387;EVE-AMGGT-CFM-INT;84213100;BE;PT;10;EXW;11;3;;7,8;1;1785;;BE0740963105;
INTRA-EX;202509;513881387;SBMC073;87089235;BE;PT;10;EXW;11;3;;11,4;1;226;;BE0670639687;
INTRA-EX;202509;513881387;MMRAD-E36-92;87089135;IT;PT;10;EXW;11;3;;6,2;1;200;;IT12034500012;
INTRA-EX;202509;513881387;EVE-ST38Y-CF-INT;84213100;IT;PT;10;EXW;11;3;;7;1;1285;;IT12034500012;
INTRA-EX;202509;513881387;SFDP089;87089997;IT;PT;10;EXW;11;3;;8,2;2;336;;IT12034500012;
INTRA-EX;202509;513881387;VWR19G701;87089997;IT;PT;10;EXW;11;3;;0,2;1;51;;IT12034500012;
INTRA-EX;202509;513881387;CTS-EA113-BOSS600;87089997;IT;PT;10;EXW;11;3;;16,5;1;2174;;IT03656931205;
INTRA-EX;202509;513881387;CTS-IGN-008;84099100;IT;PT;10;EXW;11;3;;0,3;6;179;;IT03656931205;
INTRA-EX;202509;513881387;CTS-IT-800;84213100;NL;PT;10;EXW;11;3;;4,3;1;247;;NL866860666B01;
INTRA-EX;202509;513881387;CTS-EXH-TP-0008;87089235;NL;PT;10;EXW;11;3;;4;1;112;;NL866860666B01;
INTRA-EX;202509;513881387;CTS-IT-800;84213100;NL;PT;10;EXW;11;3;;4,3;1;247;;NL866860666B01;
INTRA-EX;202509;513881387;AC-500-VRH-RD;40093100;NL;PT;10;EXW;11;3;;0,2;1;13;;NL866860666B01;
INTRA-EX;202509;513881387;EVE-EA8884-R-INT;84213100;NL;PT;10;EXW;11;3;;5;1;999;;NL866996473B01;
INTRA-EX;202509;513881387;ATMSYGR06;87089997;ES;PT;10;EXW;11;3;;3,9;1;278;;ESB72996382;
INTRA-EX;202509;513881387;FMMD2;87089997;ES;PT;10;EXW;11;3;;0,4;1;82;;ESB72996382;
INTRA-EX;202509;513881387;KLC233;87089997;ES;PT;10;EXW;11;3;;0,9;1;100;;ESB72996382;
INTRA-EX;202509;513881387;CTS-CC-MK6TSI;84099100;ES;PT;10;EXW;11;3;;3;1;337;;ES29524079Z;
INTRA-EX;202509;513881387;SCNC014;87089235;ES;PT;10;EXW;11;3;;2,4;1;104;;ES38873546G;
INTRA-EX;202509;513881387;BMF57Z;87088055;ES;PT;10;EXW;11;3;;6,9;1;136;;ES38873546G;
INTRA-EX;202509;513881387;BMR88Z;87088055;ES;PT;10;EXW;11;3;;4,9;1;136;;ES38873546G;
INTRA-EX;202509;513881387;KLC157;87088055;ES;PT;10;EXW;11;3;;0,9;1;85;;ES38873546G;
INTRA-EX;202509;513881387;KSB633;87089997;ES;PT;10;EXW;11;3;;2,3;1;119;;ES38873546G;
INTRA-EX;202509;513881387;UR-RL2-124;87088055;ES;PT;10;EXW;11;3;;1,4;1;49;;ES38873546G;
INTRA-EX;202509;513881387;UR-RE2-1346;87088055;ES;PT;10;EXW;11;3;;3;1;74;;ES38873546G;
INTRA-EX;202509;513881387;SAUC093;87089235;ES;PT;10;EXW;11;3;;11,5;1;336;;ES44719365M;
INTRA-EX;202509;513881387;VWR1200R601E;84213100;ES;PT;10;EXW;11;3;;4,9;1;338;;ES16610275C;
INTRA-EX;202509;513881387;KLC140-295;87088055;ES;PT;10;EXW;11;3;;1;1;100;;ESB01715598;
INTRA-EX;202509;513881387;MMRAD-E36-92;87089135;ES;PT;10;EXW;11;3;;6,2;1;200;;ES18062887K;
INTRA-EX;202509;513881387;S-BM/T/28H;10;ES;PT;10;EXW;11;3;;29,9;1;4847;;ESB67114637;
INTRA-EX;202509;513881387;SSE0432-4P-BK;87083091;FR;PT;10;EXW;11;3;;0,5;1;76;;FR89514442177;
INTRA-EX;202509;513881387;SHDX014;87089235;FR;PT;10;EXW;11;3;;7,3;1;486;;FR43935269613;
INTRA-EX;202509;513881387;KCA435;87088055;MT;PT;10;EXW;11;3;;2;1;210;;QV999999999999;
INTRA-EX;202509;513881387;KTA216A;87088035;MT;PT;10;EXW;11;3;;4,3;1;295;;QV999999999999;
INTRA-EX;202509;513881387;13001-AN012;84213100;AT;PT;10;EXW;11;3;;15;1;816;;QV999999999999;
INTRA-EX;202509;513881387;FMINTMRS;87089997;DK;PT;10;EXW;11;3;;8;1;677;;QV999999999999;
INTRA-EX;202509;513881387;S90-2-12-023-B-BT;87087050;CY;PT;10;EXW;11;3;;1,8;1;116;;QV999999999999;
INTRA-EX;202509;513881387;S90-2-15-055-B-BT;87087050;CY;PT;10;EXW;11;3;;1,8;1;122;;QV999999999999;
INTRA-EX;202509;513881387;S90-2-10-038-B-BT;87087050;CY;PT;10;EXW;11;3;;1,8;1;111;;QV999999999999;
INTRA-EX;202509;513881387;SILZKGR8C8S-6;85111000;CY;PT;10;EXW;11;3;;0,4;1;106;;QV999999999999;
INTRA-EX;202509;513881387;SBW0271-4P-BK;87083091;CY;PT;10;EXW;11;3;;0,4;1;84;;QV999999999999;
INTRA-EX;202509;513881387;CG85-02-0C20;84213100;LT;PT;10;EXW;11;3;;4,1;1;705;;QV999999999999;
INTRA-EX;202509;513881387;70026-AT006;84213100;BG;PT;10;EXW;11;3;;1,6;1;436;;QV999999999999;
INTRA-EX;202509;513881387;70026-AT007;84213100;BG;PT;10;EXW;11;3;;0,5;1;129;;QV999999999999;
INTRA-EX;202509;513881387;E40-15-021-04-11;73202081;BG;PT;10;EXW;11;3;;9,4;1;618;;QV999999999999;
INTRA-EX;202509;513881387;16U-02-0700-4;84133080;HR;PT;10;EXW;11;3;;0,3;1;317;;QV999999999999;
INTRA-EX;202509;513881387;50003-M50-HL-4;84213100;HR;PT;10;EXW;11;3;;0,3;1;75;;QV999999999999;
INTRA-EX;202509;513881387;MMBCC-BRZ-13PBE;84099100;HR;PT;10;EXW;11;3;;1,4;1;166;;QV999999999999;
INTRA-EX;202509;513881387;AC-N54-DP;87089235;HU;PT;10;EXW;11;3;;5,5;2;335;;HU25464285;
INTRA-EX;202509;513881387;EVE-151-G2-FTR;84213100;HU;PT;10;EXW;11;3;;0,5;1;80;;QV999999999999;
INTRA-EX;202509;513881387;ILZKAR8H8S-4;85111000;HU;PT;10;EXW;11;3;;0,3;1;68;;QV999999999999;
INTRA-EX;202509;513881387;EUPD4002711R;85111000;HU;PT;10;EXW;11;3;;1;1;659;;QV999999999999;
INTRA-EX;202509;513881387;FMINDK47;84213100;HU;PT;10;EXW;11;3;;5,8;1;596;;QV999999999999;
INTRA-EX;202509;513881387;FR-0522;84213100;HU;PT;10;EXW;11;3;;6,5;1;830;;QV999999999999;
INTRA-EX;202509;513881387;EUPD4004902R;84099100;DE;PT;10;EXW;11;3;;0,8;1;779;;QV999999999999;
INTRA-EX;202509;513881387;VWR600360BLK;87141030;DE;PT;10;EXW;11;3;;55;1;1058;;QV999999999999;
INTRA-EX;202509;513881387;VWR630001;87141030;DE;PT;10;EXW;11;3;;1,9;1;156;;QV999999999999;
INTRA-EX;202509;513881387;AC-MQB-IC;84198998;DE;PT;10;EXW;11;3;;16,3;1;423;;QV999999999999;
INTRA-EX;202509;513881387;FMKC010-RED;40093100;DE;PT;10;EXW;11;3;;1;1;236;;QV999999999999;
INTRA-EX;202509;513881387;EVE-EA8884-CF-ENG;84213100;DE;PT;10;EXW;11;3;;3;1;574;;QV999999999999;
INTRA-EX;202509;513881387;MMRAD-240-89KA;87089135;DE;PT;10;EXW;11;3;;8,5;1;217;;QV999999999999;
INTRA-EX;202509;513881387;MMFS-240-89KA;84149000;DE;PT;10;EXW;11;3;;5,2;1;189;;QV999999999999;
INTRA-EX;202509;513881387;507-N003;84213100;DE;PT;10;EXW;11;3;;3;1;168;;QV999999999999;
INTRA-EX;202509;513881387;UR-RE2-065;87088055;DE;PT;10;EXW;11;3;;1,6;1;105;;QV999999999999;
INTRA-EX;202509;513881387;UR-FD3-079;87088055;DE;PT;10;EXW;11;3;;3;1;137;;QV999999999999;
INTRA-EX;202509;513881387;FR-0513;84213100;PL;PT;10;EXW;11;3;;6;1;622;;PL8141683531;
INTRA-EX;202509;513881387;EVE-FK8V3-CF-CHG;87089997;PL;PT;10;EXW;11;3;;4;1;498;;PL8141683531;
INTRA-EX;202509;513881387;VWR180000;87089997;PL;PT;10;EXW;11;3;;0,1;2;18;;PL8141683531;
INTRA-EX;202509;513881387;CTS-CC-MK6TSI;84099100;PL;PT;10;EXW;11;3;;3;1;395;;QV999999999999;
INTRA-EX;202509;513881387;JSK-123-BK;84213100;PL;PT;10;EXW;11;3;;2;1;199;;QV999999999999;
INTRA-EX;202509;513881387;TI-123-BK;40091100;PL;PT;10;EXW;11;3;;2,1;1;95;;QV999999999999;
INTRA-EX;202509;513881387;CTS-TR-1000;87089997;GR;PT;10;EXW;11;3;;10;1;599;;GREL802913609;
INTRA-EX;202509;513881387;MS100112;87089997;GR;PT;10;EXW;11;3;;0,3;1;33;;GREL802913609;
INTRA-EX;202509;513881387;ARMAMZDMX5-A;84213100;GR;PT;10;EXW;11;3;;2,3;1;512;;QV999999999999;
INTRA-EX;202509;513881387;SBMP091;87089997;BE;PT;10;EXW;11;3;;19,5;1;495;;BE0845609871;
INTRA-EX;202509;513881387;SBMP087;87089997;BE;PT;10;EXW;11;3;;19;3;1569;;BE0740963105;
INTRA-EX;202509;513881387;ATINTYGR1;87089997;BE;PT;10;EXW;11;3;;13,2;1;535;;QV999999999999;
INTRA-EX;202509;513881387;883089.000046;84836080;BE;PT;10;EXW;11;3;;15,5;1;1143;;QV999999999999;
INTRA-EX;202509;513881387;613182.654150;87089997;BE;PT;10;EXW;11;3;;0,5;1;62;;QV999999999999;
INTRA-EX;202509;513881387;SBMP105;87089997;BE;PT;10;EXW;11;3;;1,9;1;68;;QV999999999999;
INTRA-EX;202509;513881387;AC-N55-DPHS;87089235;BE;PT;10;EXW;11;3;;2,5;1;248;;QV999999999999;
INTRA-EX;202509;513881387;AC-N54-IC;87089135;BE;PT;10;EXW;11;3;;11,5;1;319;;QV999999999999;
INTRA-EX;202509;513881387;06K103484F;87089997;BE;PT;10;EXW;11;3;;0,1;1;6;;QV999999999999;
INTRA-EX;202509;513881387;06J103600AFKIT;84099100;BE;PT;10;EXW;11;3;;2,5;1;49;;QV999999999999;
INTRA-EX;202509;513881387;VWR19G707;84213100;BE;PT;10;EXW;11;3;;0,1;1;81;;QV999999999999;
INTRA-EX;202509;513881387;VWR140004;87089235;BE;PT;10;EXW;11;3;;1,7;1;224;;QV999999999999;
INTRA-EX;202509;513881387;VWR180006;87089997;BE;PT;10;EXW;11;3;;0,1;1;16;;QV999999999999;
INTRA-EX;202509;513881387;VWR140012;87089199;BE;PT;10;EXW;11;3;;3;1;321;;QV999999999999;
INTRA-EX;202509;513881387;EVO1108;84213100;BE;PT;10;EXW;11;3;;4,6;1;352;;QV999999999999;
INTRA-EX;202509;513881387;AC-B58.2-DP;87089235;BE;PT;10;EXW;11;3;;4,4;1;193;;QV999999999999;
INTRA-EX;202509;513881387;10.127.100K;84132000;BE;PT;10;EXW;11;3;;0,3;1;312;;QV999999999999;
