FLUXO;PERIODO;NIF;REF;NC;PAIS;PORIGEM;REGIAO;CODENT;NATTRA;MODTRA;AERPOR;MASSA;UNSUP;VALFAC;"VAL ESTAT";ADQNIF;ERRO
INTRA-EX;202508;513881387;06J103600AFKIT;84099100;BE;PT;10;EXW;11;3;;2,5;1;49;;QV999999999999;
INTRA-EX;202508;513881387;GTHSB-5;87089997;BE;PT;10;EXW;11;3;;0,1;1;20;;QV999999999999;
INTRA-EX;202508;513881387;SES1128ICPWB;40091100;BE;PT;10;EXW;11;3;;2,5;1;327;;QV999999999999;
INTRA-EX;202508;513881387;MMRAD-WRX-01;87089135;IT;PT;10;EXW;11;3;;7,2;1;209;;IT05500820286;
INTRA-EX;202508;513881387;AC-MK7-DP;87089235;IT;PT;10;EXW;11;3;;9,2;1;155;;IT04146110160;
INTRA-EX;202508;513881387;MS100192;85111000;IT;PT;10;EXW;11;3;;0,3;4;149;;IT12072620011;
INTRA-EX;202508;513881387;UR-TW4-786;87088055;IT;PT;10;EXW;11;3;;3,8;1;118;;IT12072620011;
INTRA-EX;202508;513881387;9-201-0847;84133080;IT;PT;10;EXW;11;3;;0,6;1;70;;IT12072620011;
INTRA-EX;202508;513881387;AC-300-CP;84099100;IT;PT;10;EXW;11;3;;0,3;4;47;;IT12072620011;
INTRA-EX;202508;513881387;ARAB65CRS200;84213100;IT;PT;10;EXW;11;3;;2,4;1;170;;IT02710790060;
INTRA-EX;202508;513881387;PF04;85444290;IT;PT;10;EXW;11;3;;0,2;1;159;;IT02710790060;
INTRA-EX;202508;513881387;AC-MK8-DPHS;87089235;IT;PT;10;EXW;11;3;;8,3;1;209;;IT03656931205;
INTRA-EX;202508;513881387;VWR120003;87089997;IT;PT;10;EXW;11;3;;1,3;1;178;;IT03656931205;
INTRA-EX;202508;513881387;AC-S55-INLET;40091100;IT;PT;10;EXW;11;3;;2,3;1;202;;IT03656931205;
INTRA-EX;202508;513881387;SAUX093;87089235;IT;PT;10;EXW;11;3;;11,3;1;548;;IT02710790060;
INTRA-EX;202508;513881387;ARMAGOLF6R-A;84213100;IT;PT;10;EXW;11;3;;5,2;1;549;;IT02710790060;
INTRA-EX;202508;513881387;MS100204-4;84099100;IT;PT;10;EXW;11;3;;1,7;1;180;;IT02643740026;
INTRA-EX;202508;513881387;VWR1200R600E;84213100;IT;PT;10;EXW;11;3;;4,9;1;483;;IT02643740026;
INTRA-EX;202508;513881387;VWR120010;40091100;IT;PT;10;EXW;11;3;;1,4;1;235;;IT02643740026;
INTRA-EX;202508;513881387;E10-15-022-02-22;73202081;IT;PT;10;EXW;11;3;;8,3;1;214;;QV999999999999;
INTRA-EX;202508;513881387;UR-LA4-420;87088055;IT;PT;10;EXW;11;3;;2,5;1;121;;QV999999999999;
INTRA-EX;202508;513881387;AC-180-CPA;87089997;IT;PT;10;EXW;11;3;;0,5;1;44;;QV999999999999;
INTRA-EX;202508;513881387;FMDV008-MAT;84814090;IT;PT;10;EXW;11;3;;0,5;1;149;;QV999999999999;
INTRA-EX;202508;513881387;06K103495AC;87089997;IT;PT;10;EXW;11;3;;0,6;1;31;;QV999999999999;
INTRA-EX;202508;513881387;ATMSVAG17;87089997;IT;PT;10;EXW;11;3;;1,9;1;173;;QV999999999999;
INTRA-EX;202508;513881387;W53188;87088055;IT;PT;10;EXW;11;3;;0,6;1;46;;QV999999999999;
INTRA-EX;202508;513881387;VWR810000;87089997;IT;PT;10;EXW;11;3;;0,2;1;28;;QV999999999999;
INTRA-EX;202508;513881387;BSF20Z;87088055;IT;PT;10;EXW;11;3;;4,1;1;171;;QV999999999999;
INTRA-EX;202508;513881387;R7438-9;85111000;NL;PT;10;EXW;11;3;;0,1;8;276;;NL866860666B01;
INTRA-EX;202508;513881387;SVWS051;87089235;NL;PT;10;EXW;11;3;;15,5;1;445;;NL866860666B01;
INTRA-EX;202508;513881387;BKR8EIX;85111000;NL;PT;10;EXW;11;3;;0,1;4;36;;NL866860666B01;
INTRA-EX;202508;513881387;U5014;84099100;NL;PT;10;EXW;11;3;;0,3;4;86;;NL866860666B01;
INTRA-EX;202508;513881387;06D115562;84099100;NL;PT;10;EXW;11;3;;0,2;20;93;;NL007460843B01;
INTRA-EX;202508;513881387;SILFER8C7ES-5;85111000;NL;PT;10;EXW;11;3;;0,3;5;307;;NL007460843B01;
INTRA-EX;202508;513881387;SSE0432-4P-BK;87083091;NL;PT;10;EXW;11;3;;0,5;1;93;;QV999999999999;
INTRA-EX;202508;513881387;MS100192-4;84099100;NL;PT;10;EXW;11;3;;1,7;1;180;;NL865367012B01;
INTRA-EX;202508;513881387;AC-MK7-INLET;40091100;ES;PT;10;EXW;11;3;;0,3;1;45;;ESB76260033;
INTRA-EX;202508;513881387;FMINDK47;84213100;ES;PT;10;EXW;11;3;;5,8;1;499;;ESB76260033;
INTRA-EX;202508;513881387;AC-MK7-MD;87089997;ES;PT;10;EXW;11;3;;0,4;1;43;;ESB76260033;
INTRA-EX;202508;513881387;10.127.100K;84132000;ES;PT;10;EXW;11;3;;0,3;1;227;;ESB76260033;
INTRA-EX;202508;513881387;CTS-IGN-006;84099100;ES;PT;10;EXW;11;3;;0,3;4;119;;ESB76260033;
INTRA-EX;202508;513881387;AC-MK8R-DPHS;87089235;ES;PT;10;EXW;11;3;;10,2;1;257;;ES78832668F;
INTRA-EX;202508;513881387;VWR900001;85111000;ES;PT;10;EXW;11;3;;0,3;1;30;;ES78832668F;
INTRA-EX;202508;513881387;10.127.100K;84132000;ES;PT;10;EXW;11;3;;0,3;1;227;;ES78832668F;
INTRA-EX;202508;513881387;AC-200-CFA;87089997;ES;PT;10;EXW;11;3;;0,1;4;65;;ES78832668F;
INTRA-EX;202508;513881387;AC-MK7-INLET;40091100;GR;PT;10;EXW;11;3;;0,3;1;45;;GR802913609;
INTRA-EX;202508;513881387;AC-S55-IC;84198998;ES;PT;10;EXW;11;3;;7,3;1;299;;ES44719365M;
INTRA-EX;202508;513881387;AC-N55-DP;87089235;ES;PT;10;EXW;11;3;;2,5;1;113;;ESB94171030;
INTRA-EX;202508;513881387;VWR180004;87089997;ES;PT;10;EXW;11;3;;0,1;1;26;;ES50902109G;
INTRA-EX;202508;513881387;VWR810002;87089997;ES;PT;10;EXW;11;3;;0,5;1;56;;ES50902109G;
INTRA-EX;202508;513881387;AC-UNI-WD;87089997;ES;PT;10;EXW;11;3;;0,2;1;7;;ES50902109G;
INTRA-EX;202508;513881387;UR-TW2-305;84099100;ES;PT;10;EXW;11;3;;2,5;1;92;;ESF21716261;
INTRA-EX;202508;513881387;UR-RE2-1645;87088055;ES;PT;10;EXW;11;3;;3;1;74;;ESF21716261;
INTRA-EX;202508;513881387;PF05;90262020;ES;PT;10;EXW;11;3;;0,2;1;223;;QV999999999999;
INTRA-EX;202508;513881387;10.127.100K;84132000;ES;PT;10;EXW;11;3;;0,3;1;312;;QV999999999999;
INTRA-EX;202508;513881387;PP1895;84213100;ES;PT;10;EXW;11;3;;0,5;1;37;;QV999999999999;
INTRA-EX;202508;513881387;WHT005184;40091100;ES;PT;10;EXW;11;3;;0,1;1;8;;QV999999999999;
INTRA-EX;202508;513881387;EVE-F8xM-PF;84212300;ES;PT;10;EXW;11;3;;1,5;1;112;;QV999999999999;
INTRA-EX;202508;513881387;Z1003101-4;85111000;ES;PT;10;EXW;11;3;;0,4;1;80;;QV999999999999;
INTRA-EX;202508;513881387;AC-200-PCVD;87089997;ES;PT;10;EXW;11;3;;0,5;1;48;;QV999999999999;
INTRA-EX;202508;513881387;VWR180001;84212300;ES;PT;10;EXW;11;3;;0,2;1;54;;ESB36049757;
INTRA-EX;202508;513881387;R-AUD-010-I-5;84099100;ES;PT;10;EXW;11;3;;3,5;1;642;;ESB44672681;
INTRA-EX;202508;513881387;DBA42676S-2;87089997;ES;PT;10;EXW;11;3;;25;1;315;;QV999999999999;
INTRA-EX;202508;513881387;KT4006;87089997;ES;PT;10;EXW;11;3;;0,8;1;706;;ESB01715598;
INTRA-EX;202508;513881387;SILZKBR8D8S-6;84099100;ES;PT;10;EXW;11;3;;0,4;1;67;;QV999999999999;
INTRA-EX;202508;513881387;RBF600;27101999;ES;PT;10;EXW;11;3;;0,6;2;19;;QV999999999999;
INTRA-EX;202508;513881387;SBW1171-4P-BK;87083091;ES;PT;10;EXW;11;3;;0,5;1;83;;QV999999999999;
INTRA-EX;202508;513881387;10.127.100K;84132000;ES;PT;10;EXW;11;3;;0,3;1;314;;ES12764811H;
INTRA-EX;202508;513881387;UR-TW2-323;87088055;ES;PT;10;EXW;11;3;;3;1;103;;QV999999999999;
INTRA-EX;202508;513881387;SILZKGR8B8S-6;85111000;ES;PT;10;EXW;11;3;;0,4;1;58;;QV999999999999;
INTRA-EX;202508;513881387;AC-B58-IND;40093100;ES;PT;10;EXW;11;3;;1;1;44;;QV999999999999;
INTRA-EX;202508;513881387;U5096-4;84099100;ES;PT;10;EXW;11;3;;1,5;1;108;;QV999999999999;
INTRA-EX;202508;513881387;218-4701;87089997;ES;PT;10;EXW;11;3;;1,3;1;170;;ES50247280P;
INTRA-EX;202508;513881387;218-5401;87089997;ES;PT;10;EXW;11;3;;1;1;127;;ES50247280P;
INTRA-EX;202508;513881387;SMA0002-1C-BK;40093100;ES;PT;10;EXW;11;3;;0,3;1;34;;ES50247280P;
INTRA-EX;202508;513881387;5M8353H-STD;40091100;ES;PT;10;EXW;11;3;;0,3;1;51;;ES50247280P;
INTRA-EX;202508;513881387;4B8351H-STD;40091100;ES;PT;10;EXW;11;3;;0,2;1;38;;ES50247280P;
INTRA-EX;202508;513881387;028CC14133;84099100;ES;PT;10;EXW;11;3;;3;1;368;;ES50247280P;
INTRA-EX;202508;513881387;VWR11G502;84213100;ES;PT;10;EXW;11;3;;0,4;1;67;;QV999999999999;
INTRA-EX;202508;513881387;VWR120000;84213100;ES;PT;10;EXW;11;3;;1;1;36;;QV999999999999;
INTRA-EX;202508;513881387;ATIKP2081;84213100;ES;PT;10;EXW;11;3;;2;1;193;;QV999999999999;
INTRA-EX;202508;513881387;1K1819653B;84099100;ES;PT;10;EXW;11;3;;0,5;1;8;;QV999999999999;
INTRA-EX;202508;513881387;06D115562;84099100;ES;PT;10;EXW;11;3;;0,2;1;4;;QV999999999999;
INTRA-EX;202508;513881387;MMRAD-MAC-06;87089135;ES;PT;10;EXW;11;3;;9,1;1;261;;QV999999999999;
INTRA-EX;202508;513881387;UR-FD3-019;87088055;ES;PT;10;EXW;11;3;;3;1;159;;QV999999999999;
INTRA-EX;202508;513881387;ES-331140;87089997;ES;PT;10;EXW;11;3;;1,7;1;68;;QV999999999999;
INTRA-EX;202508;513881387;SD-3312759S;87089997;ES;PT;10;EXW;11;3;;10,5;1;160;;QV999999999999;
INTRA-EX;202508;513881387;BPR8EIX-4;85111000;ES;PT;10;EXW;11;3;;0,3;1;40;;QV999999999999;
INTRA-EX;202508;513881387;FM1582i;87089997;ES;PT;10;EXW;11;3;;13,5;1;492;;ES77493267B;
INTRA-EX;202508;513881387;ATMSFK802;87089997;ES;PT;10;EXW;11;3;;4;1;441;;ES77493267B;
INTRA-EX;202508;513881387;MMTB-CTR-17;87089997;ES;PT;10;EXW;11;3;;0,6;1;174;;ES77493267B;
INTRA-EX;202508;513881387;ALP.19.08.0002-1;84213100;ES;PT;10;EXW;11;3;;0,7;1;99;;QV999999999999;
INTRA-EX;202508;513881387;BH-330;84213100;ES;PT;10;EXW;11;3;;0,4;1;83;;ES74871058D;
INTRA-EX;202508;513881387;VWR140014;87089997;ES;PT;10;EXW;11;3;;0,1;1;30;;QV999999999999;
INTRA-EX;202508;513881387;06J103600AFKIT;84099100;ES;PT;10;EXW;11;3;;2,5;1;49;;QV999999999999;
INTRA-EX;202508;513881387;SSE0428-4P-RD;87083091;ES;PT;10;EXW;11;3;;0,5;1;78;;QV999999999999;
INTRA-EX;202508;513881387;MMAI-WRX-01P;84213100;ES;PT;10;EXW;11;3;;3,9;1;156;;QV999999999999;
INTRA-EX;202508;513881387;VWR810000;87089997;ES;PT;10;EXW;11;3;;0,2;1;28;;QV999999999999;
INTRA-EX;202508;513881387;AC-MK7-DI.A;87089997;ES;PT;10;EXW;11;3;;0,1;2;63;;QV999999999999;
INTRA-EX;202508;513881387;FMDVRMA-BLA;87089997;ES;PT;10;EXW;11;3;;0,9;1;166;;ES53284853V;
INTRA-EX;202508;513881387;E20-81-016-04-22;73202081;ES;PT;10;EXW;11;3;;7,7;1;153;;QV999999999999;
INTRA-EX;202508;513881387;RPF-1846;84213100;ES;PT;10;EXW;11;3;;0,3;1;25;;QV999999999999;
INTRA-EX;202508;513881387;PFR7Z-TG-4;84099100;ES;PT;10;EXW;11;3;;0,3;1;36;;QV999999999999;
INTRA-EX;202508;513881387;ATMSREN8;87089997;ES;PT;10;EXW;11;3;;1,1;1;116;;QV999999999999;
INTRA-EX;202508;513881387;FMTUBL15;87089997;ES;PT;10;EXW;11;3;;0,6;1;105;;QV999999999999;
INTRA-EX;202508;513881387;ATIKMAZ01;84213100;ES;PT;10;EXW;11;3;;3,6;1;230;;QV999999999999;
INTRA-EX;202508;513881387;BKR8EIX-4;85111000;ES;PT;10;EXW;11;3;;0,3;1;42;;QV999999999999;
INTRA-EX;202508;513881387;VIB-1458;87089235;ES;PT;10;EXW;11;3;;0,2;2;13;;QV999999999999;
INTRA-EX;202508;513881387;VIB-1559;87089997;ES;PT;10;EXW;11;3;;0,2;1;4;;QV999999999999;
INTRA-EX;202508;513881387;KWM074;87088055;ES;PT;10;EXW;11;3;;0,1;1;5;;QV999999999999;
INTRA-EX;202508;513881387;LFR6AIX-11-6;85111000;ES;PT;10;EXW;11;3;;0,4;1;60;;ESB64092695;
INTRA-EX;202508;513881387;AC-200-PCVD;87089997;ES;PT;10;EXW;11;3;;0,5;1;48;;ES06281748B;
INTRA-EX;202508;513881387;BKR8EIX-4;85111000;ES;PT;10;EXW;11;3;;0,3;1;42;;QV999999999999;
INTRA-EX;202508;513881387;MS100123;87089997;ES;PT;10;EXW;11;3;;1;1;297;;QV999999999999;
INTRA-EX;202508;513881387;SBMP081;87089235;ES;PT;10;EXW;11;3;;11,3;1;373;;QV999999999999;
INTRA-EX;202508;513881387;AC-N55-TP;40091100;FR;PT;10;EXW;11;3;;1,7;1;107;;FR35504243288;
INTRA-EX;202508;513881387;SBM075;87089235;FR;PT;10;EXW;11;3;;27;1;1730;;FR86847828654;
INTRA-EX;202508;513881387;R7438-9-5;85111000;FR;PT;10;EXW;11;3;;0,3;1;203;;QV999999999999;
INTRA-EX;202508;513881387;SAU0631-4C-RD;87083091;FR;PT;10;EXW;11;3;;0,5;1;105;;QV999999999999;
INTRA-EX;202508;513881387;R7437-9-5;85111000;FR;PT;10;EXW;11;3;;0,3;1;213;;QV999999999999;
INTRA-EX;202508;513881387;MS100244-6;85111000;FR;PT;10;EXW;11;3;;2;1;205;;QV999999999999;
INTRA-EX;202508;513881387;E10-20-035-01-22;87088035;FR;PT;10;EXW;11;3;;11,2;1;217;;QV999999999999;
INTRA-EX;202508;513881387;AC-W205-DPHS;87089997;FR;PT;10;EXW;11;3;;9,3;1;509;;FR55890871650;
INTRA-EX;202508;513881387;35PE134;87083091;FR;PT;10;EXW;11;3;;8,1;1;96;;QV999999999999;
INTRA-EX;202508;513881387;ATINTFO25;87089199;FR;PT;10;EXW;11;3;;10;1;284;;QV999999999999;
INTRA-EX;202508;513881387;SKHA2-S1B00;;FR;PT;10;EXW;11;3;;0,1;1;165;;QV999999999999;
INTRA-EX;202508;513881387;VWR900001-4;84099100;FR;PT;10;EXW;11;3;;1,8;1;174;;QV999999999999;
INTRA-EX;202508;513881387;VWR140014;87089997;FR;PT;10;EXW;11;3;;0,1;1;31;;QV999999999999;
INTRA-EX;202508;513881387;VWR810009;87089997;FR;PT;10;EXW;11;3;;0,2;1;57;;QV999999999999;
INTRA-EX;202508;513881387;SILZKGR8B8S-6;85111000;FR;PT;10;EXW;11;3;;0,4;1;59;;QV999999999999;
INTRA-EX;202508;513881387;D650-0010-6;84099100;FR;PT;10;EXW;11;3;;2,4;1;187;;QV999999999999;
INTRA-EX;202508;513881387;AC-B58-TP;40091100;FR;PT;10;EXW;11;3;;1,7;1;153;;QV999999999999;
INTRA-EX;202508;513881387;IZKR7B-6;85111000;FR;PT;10;EXW;11;3;;0,4;1;58;;QV999999999999;
INTRA-EX;202508;513881387;3798956545SP;87087099;FR;PT;10;EXW;11;3;;10,8;2;718;;QV999999999999;
INTRA-EX;202508;513881387;5w30;27101999;FR;PT;10;EXW;11;3;;1,9;3;87;;QV999999999999;
INTRA-EX;202508;513881387;CTS-IGN-009;84099100;FR;PT;10;EXW;11;3;;0,3;1;31;;QV999999999999;
INTRA-EX;202508;513881387;034-108-3008;40091100;FR;PT;10;EXW;11;3;;0,5;1;63;;QV999999999999;
INTRA-EX;202508;513881387;MMR03-1501;84213100;FR;PT;10;EXW;11;3;;0,3;1;63;;QV999999999999;
INTRA-EX;202508;513881387;03K906051;90269000;FR;PT;10;EXW;11;3;;0,1;1;19;;QV999999999999;
INTRA-EX;202508;513881387;SILZKFR8D7S-4;85111000;FR;PT;10;EXW;11;3;;0,3;1;34;;QV999999999999;
INTRA-EX;202508;513881387;06E898001-4;85111000;FR;PT;10;EXW;11;3;;1,5;1;102;;QV999999999999;
INTRA-EX;202508;513881387;70017-AT132;84213100;FR;PT;10;EXW;11;3;;0,5;2;57;;QV999999999999;
INTRA-EX;202508;513881387;9-307-1059;84133080;FR;PT;10;EXW;11;3;;0,5;1;154;;QV999999999999;
INTRA-EX;202508;513881387;ILZKAR8H8S-4;85111000;FR;PT;10;EXW;11;3;;0,3;1;72;;QV999999999999;
INTRA-EX;202508;513881387;GTHSB-5;87089997;FR;PT;10;EXW;11;3;;0,1;1;20;;QV999999999999;
INTRA-EX;202508;513881387;RPF-1566;842131000;FR;PT;10;EXW;11;3;;0,4;1;31;;QV999999999999;
INTRA-EX;202508;513881387;507-N003;84213100;FR;PT;10;EXW;11;3;;3;1;166;;QV999999999999;
INTRA-EX;202508;513881387;R28-10-2;40091100;FR;PT;10;EXW;11;3;;1;1;83;;FR17521211201;
INTRA-EX;202508;513881387;AC-S55-CHP;84835020;FR;PT;10;EXW;11;3;;0,3;1;74;;FR17521211201;
INTRA-EX;202508;513881387;AC-300-CP-6;84099100;FR;PT;10;EXW;11;3;;1,6;1;107;;QV999999999999;
INTRA-EX;202508;513881387;CTS-HW-0242;70102000;FR;PT;10;EXW;11;3;;0,5;1;62;;QV999999999999;
INTRA-EX;202508;513881387;AC-N55-TP;40091100;FR;PT;10;EXW;11;3;;1,7;1;157;;QV999999999999;
INTRA-EX;202508;513881387;CTS-IT-105R;84213100;FR;PT;10;EXW;11;3;;4,6;1;256;;QV999999999999;
INTRA-EX;202508;513881387;CTS-IT-260;84213100;FR;PT;10;EXW;11;3;;3,6;1;242;;QV999999999999;
INTRA-EX;202508;513881387;FMDVSU110-RED;84814090;FR;PT;10;EXW;11;3;;0,1;1;15;;QV999999999999;
INTRA-EX;202508;513881387;10.127.203K;84132000;FR;PT;10;EXW;11;3;;0,3;1;314;;QV999999999999;
INTRA-EX;202508;513881387;AC-45-IT;84213100;FR;PT;10;EXW;11;3;;1,5;1;119;;QV999999999999;
INTRA-EX;202508;513881387;52008-AK003;84213100;FR;PT;10;EXW;11;3;;4,4;2;113;;QV999999999999;
INTRA-EX;202508;513881387;TNW-01-5H;87087099;FR;PT;10;EXW;11;3;;1;1;243;;QV999999999999;
INTRA-EX;202508;513881387;DILKAR8R9HS-4;85111000;FR;PT;10;EXW;11;3;;0,3;1;62;;QV999999999999;
INTRA-EX;202508;513881387;AC-180-CAN;40093100;FR;PT;10;EXW;11;3;;0,4;1;16;;QV999999999999;
INTRA-EX;202508;513881387;06E898001-4;85111000;FR;PT;10;EXW;11;3;;1,5;1;102;;QV999999999999;
INTRA-EX;202508;513881387;BKR8EIX-4;85111000;FR;PT;10;EXW;11;3;;0,3;1;43;;QV999999999999;
INTRA-EX;202508;513881387;ATMSBMW5;87089997;FR;PT;10;EXW;11;3;;3,5;1;298;;QV999999999999;
INTRA-EX;202508;513881387;AC-MQB-IC;84198998;FR;PT;10;EXW;11;3;;16,3;1;419;;QV999999999999;
INTRA-EX;202508;513881387;MMRT-MUS-15EBK;87089997;FR;PT;10;EXW;11;3;;3,4;1;178;;QV999999999999;
INTRA-EX;202508;513881387;AC-211-TP;40091100;FR;PT;10;EXW;11;3;;3;1;82;;QV999999999999;
INTRA-EX;202508;513881387;AC-211-OT;84198998;FR;PT;10;EXW;11;3;;1,3;1;97;;QV999999999999;
INTRA-EX;202508;513881387;TI-123-BK;40091100;FR;PT;10;EXW;11;3;;2,1;1;78;;QV999999999999;
INTRA-EX;202508;513881387;GTHSB-5;87089997;FR;PT;10;EXW;11;3;;0,1;1;20;;QV999999999999;
INTRA-EX;202508;513881387;10.127.101K;84133080;FR;PT;10;EXW;11;3;;0,3;1;314;;QV999999999999;
INTRA-EX;202508;513881387;10.127.101TK;87089997;FR;PT;10;EXW;11;3;;0,3;1;23;;QV999999999999;
INTRA-EX;202508;513881387;R11-10-2;40091100;FR;PT;10;EXW;11;3;;0,2;1;83;;QV999999999999;
INTRA-EX;202508;513881387;Z-335161;87089997;FR;PT;10;EXW;11;3;;1,1;1;153;;QV999999999999;
INTRA-EX;202508;513881387;AC-S1-CF-IP;40091100;FR;PT;10;EXW;11;3;;1,3;1;314;;QV999999999999;
INTRA-EX;202508;513881387;058198025A;87089997;FR;PT;10;EXW;11;3;;0,3;1;8;;QV999999999999;
INTRA-EX;202508;513881387;ILZTR6A8G-4;84099100;FR;PT;10;EXW;11;3;;0,2;1;33;;QV999999999999;
INTRA-EX;202508;513881387;CTS-IT-805;40091100;FR;PT;10;EXW;11;3;;2,5;1;219;;QV999999999999;
INTRA-EX;202508;513881387;SP1202BLK;84213100;FR;PT;10;EXW;11;3;;3,1;1;242;;QV999999999999;
INTRA-EX;202508;513881387;CTS-AF-275;84213100;FR;PT;10;EXW;11;3;;0,5;1;49;;QV999999999999;
INTRA-EX;202508;513881387;022905715B-6;84099100;FR;PT;10;EXW;11;3;;2,1;1;162;;QV999999999999;
INTRA-EX;202508;513881387;SAU0630-4P-BK;87083091;FR;PT;10;EXW;11;3;;0,5;1;77;;QV999999999999;
INTRA-EX;202508;513881387;NSH21;87088035;FR;PT;10;EXW;11;3;;2,4;1;98;;QV999999999999;
INTRA-EX;202508;513881387;AC-S55-CHP;84835020;FR;PT;10;EXW;11;3;;0,3;1;74;;QV999999999999;
INTRA-EX;202508;513881387;AC-200-IT;84198998;FR;PT;10;EXW;11;3;;5;1;187;;QV999999999999;
INTRA-EX;202508;513881387;SVWP036;87089235;FR;PT;10;EXW;11;3;;9,6;1;144;;QV999999999999;
INTRA-EX;202508;513881387;X11127570292ALBK;87089997;FR;PT;10;EXW;11;3;;7,5;1;216;;QV999999999999;
INTRA-EX;202508;513881387;SAU0631-4C-YE;87083091;FR;PT;10;EXW;11;3;;0,5;1;105;;QV999999999999;
INTRA-EX;202508;513881387;WHT005185;84133080;FR;PT;10;EXW;11;3;;0,1;1;8;;FR81978140069;
INTRA-EX;202508;513881387;AC-N55-TP;40091100;FR;PT;10;EXW;11;3;;1,7;1;157;;QV999999999999;
INTRA-EX;202508;513881387;1033BLK;84213100;FR;PT;10;EXW;11;3;;0,3;1;21;;QV999999999999;
INTRA-EX;202508;513881387;ILFR7H-5;85111000;FR;PT;10;EXW;11;3;;0,3;1;68;;QV999999999999;
INTRA-EX;202508;513881387;AC-VAG-ODP;70102000;FR;PT;10;EXW;11;3;;0,2;1;8;;QV999999999999;
INTRA-EX;202508;513881387;06J103600AFKIT;84099100;FR;PT;10;EXW;11;3;;2,5;1;49;;QV999999999999;
INTRA-EX;202508;513881387;MMEXH-MUS8-15XP;87089235;FR;PT;10;EXW;11;3;;8,7;1;259;;QV999999999999;
INTRA-EX;202508;513881387;06E898001-5;84099100;FR;PT;10;EXW;11;3;;1,9;1;127;;QV999999999999;
INTRA-EX;202508;513881387;AC-MK7-THK-BK;87089997;HU;PT;10;EXW;11;3;;1,8;3;262;;HU25464285;
INTRA-EX;202508;513881387;CTS-IT-938;84213100;HU;PT;10;EXW;11;3;;3,6;1;299;;HU25464285;
INTRA-EX;202508;513881387;AC-200-FD;87089997;HU;PT;10;EXW;11;3;;0,5;2;64;;HU25464285;
INTRA-EX;202508;513881387;CTS-EXH-DP-0024-S;87089235;PL;PT;10;EXW;11;3;;4,2;1;247;;PL6972395288;
INTRA-EX;202508;513881387;VWR1200R601E;84213100;PL;PT;10;EXW;11;3;;4,9;4;1352;;PL8141683531;
INTRA-EX;202508;513881387;CTS-HW-003;87089997;GR;PT;10;EXW;11;3;;0,3;1;37;;GR802913609;
INTRA-EX;202508;513881387;UR-TW2-3744;87088055;GR;PT;10;EXW;11;3;;3;1;75;;GR802913609;
INTRA-EX;202508;513881387;1CCVW08F041-;84213100;GR;PT;10;EXW;11;3;;1,5;1;149;;GR802913609;
INTRA-EX;202508;513881387;EVE-TRB8V8S-LHD-NIL;85111000;BE;PT;10;EXW;11;3;;1,7;1;428;;BE0740963105;
INTRA-EX;202508;513881387;EVE-TRB8V8S-FLG-STK;85111000;BE;PT;10;EXW;11;3;;0,2;1;35;;BE0740963105;
INTRA-EX;202508;513881387;VWR3130RS;87088035;BE;PT;10;EXW;11;3;;9,2;1;161;;BE0740963105;
INTRA-EX;202508;513881387;AC-F56-IC;84198998;IT;PT;10;EXW;11;3;;14,1;1;214;;IT12072620011;
INTRA-EX;202508;513881387;SME0455-4P-BK;87083091;IT;PT;10;EXW;11;3;;0,5;1;51;;IT12072620011;
INTRA-EX;202508;513881387;AC-200K04-OT;87089997;IT;PT;10;EXW;11;3;;1,4;1;75;;IT12072620011;
INTRA-EX;202508;513881387;AC-200-IC;84198998;IT;PT;10;EXW;11;3;;11,9;1;263;;IT12072620011;
INTRA-EX;202508;513881387;VWR12G7R600ITBLA;84213100;IT;PT;10;EXW;11;3;;0,8;1;76;;IT12072620011;
INTRA-EX;202508;513881387;VWR12G7R600ITINLET;87089997;IT;PT;10;EXW;11;3;;0,4;1;100;;IT12072620011;
INTRA-EX;202508;513881387;UR-RL2-1048;87088055;IT;PT;10;EXW;11;3;;1,6;1;47;;IT12072620011;
INTRA-EX;202508;513881387;SILZKGR8B8S;85111000;IT;PT;10;EXW;11;3;;0,1;4;33;;IT12072620011;
INTRA-EX;202508;513881387;MS100192;85111000;IT;PT;10;EXW;11;3;;0,3;4;149;;IT12072620011;
INTRA-EX;202508;513881387;MMEXH-MUS8-15ARBK;87089235;IT;PT;10;EXW;11;3;;9,3;1;302;;IT02710790060;
INTRA-EX;202508;513881387;UR-RL4-1259;87088055;IT;PT;10;EXW;11;3;;5;1;93;;IT02710790060;
INTRA-EX;202508;513881387;UR-LA8-1257;87088055;IT;PT;10;EXW;11;3;;5,3;1;108;;IT02710790060;
INTRA-EX;202508;513881387;VWR141001;87089997;IT;PT;10;EXW;11;3;;11;1;436;;IT08908800967;
INTRA-EX;202508;513881387;MS100192;85111000;IT;PT;10;EXW;11;3;;0,3;4;149;;IT12072620011;
INTRA-EX;202508;513881387;VWR1200R600E;84213100;IT;PT;10;EXW;11;3;;4,9;1;309;;IT10491230966;
INTRA-EX;202508;513881387;AC-MK7-INLET;40091100;IT;PT;10;EXW;11;3;;0,3;3;136;;IT10491230966;
INTRA-EX;202508;513881387;SKTN0-S1B00;73209090;IT;PT;10;EXW;11;3;;9,5;1;153;;IT02710790060;
INTRA-EX;202508;513881387;U5014;84099100;NL;PT;10;EXW;11;3;;0,3;4;86;;NL866860666B01;
